time,x ang vel,y ang vel,z ang vel,x accel,y accel,z accel,x mag,y mag,z mag
18.366,0.0007051103285017525,0.19849130547158528,-0.0007387075907693096,-0.004853954572430158,0.016135183707198048,9.8196736243355,0.0,0.0,0.0
18.367,-0.006480408307518246,0.20150968007998815,-0.0051830140078885836,0.0045822177642599075,0.01026898188471029,9.8117567196099,0.0,0.0,0.0
18.368,0.002482880104461156,0.19292619438709094,-0.004193679711269183,0.016624880026917498,-0.014449769223889358,9.786347473434189,0.0,0.0,0.0
18.369,-0.004865828387742792,0.20286898602482503,-0.0023094252421710405,0.007303959424575406,0.01846589239570497,9.821496561208518,0.0,0.0,0.0
18.37,0.002123469618218272,0.20570211726057372,0.008900072049863771,-0.032858940377055355,0.01874522323756888,9.810308327922973,0.0,0.0,0.0
18.371,0.0011557950356986552,0.1944902723284269,0.006256143215981291,0.024228018686548555,-0.028072594279450486,9.833329058093385,0.0,0.0,0.0
18.372,0.007556777192555611,0.1997007854411592,0.006593188132404901,-0.0011614490909715347,0.04329557192457675,9.817076249944533,0.0,0.0,0.0
18.373,0.0016664924389634076,0.19170408597122449,-0.0031550086521956585,0.013542402419417855,-0.010791351072289918,9.803794556215196,0.0,0.0,0.0
18.374,-0.002525826779004085,0.1981815872996628,-0.004667286868461062,-0.0033488451772142377,0.0023539012903195915,9.805170939606988,0.0,0.0,0.0
18.375,-0.004823442757605149,0.20672966988016872,-0.008683408872924726,0.012798059343820885,0.022203470874775224,9.821850888305637,0.0,0.0,0.0
18.376,-0.003620137804101843,0.20310524512394193,-0.0027874142513556344,0.004762376189279546,-0.006519175604704914,9.751011088765376,0.0,0.0,0.0
18.377,0.0020016927976326607,0.1979930750314303,0.0021871771351311474,0.014442053805778728,-0.014410070616179427,9.799578067934975,0.0,0.0,0.0
18.378,-0.005189770329563542,0.190707328617557,-0.0020054610025066087,-0.010986697424330265,0.00568666482269863,9.831461855623846,0.0,0.0,0.0
18.379,-0.008940882527123401,0.19966566398299765,-0.0056835120645493354,-0.013914796506603195,-0.031211064390137933,9.816739599315655,0.0,0.0,0.0
18.38,-0.005623499250831656,0.2073601562790389,0.001368590873488654,-0.0237785233499953,-0.009333235142733622,9.792232429428092,0.0,0.0,0.0
18.381,-0.007681099869994708,0.19975846339801598,-0.0007147585746878695,0.001329591668671763,0.009161987593575137,9.821957775135656,0.0,0.0,0.0
18.382,-0.010342339923239366,0.20173825880848753,0.004764110590689303,-0.004287395925965406,0.02800462622243543,9.793817337157064,0.0,0.0,0.0
18.383,-0.0021142372549333,0.1985396856410895,-0.0027860098570641647,-0.024373095485255326,-0.021153114494181734,9.862198354306287,0.0,0.0,0.0
18.384,0.0019272706107141206,0.19875268677356686,-0.001048126233107911,-0.024364677275427002,0.024316968128877334,9.804855634080543,0.0,0.0,0.0
18.385,-0.00404709273772277,0.21020667194780315,-0.001298056625023679,0.015715135302699395,-0.044533894377699966,9.80190789543165,0.0,0.0,0.0
18.386,0.0035029275857541516,0.20132732637476677,-0.012798179250418101,0.013144011845236262,0.010950863569248778,9.839924635423088,0.0,0.0,0.0
18.387,-0.0018534990167627923,0.19423512418551345,0.004883675349416789,-0.030630467193498635,0.011829904974544503,9.815252552845232,0.0,0.0,0.0
18.388,-0.006331902028487878,0.2024741008284764,0.0049824616242808905,-0.002800035896058888,0.0010986290861892854,9.798728047921601,0.0,0.0,0.0
18.389,0.0014020365878627814,0.20001888466853895,-0.001979551733594869,-0.018734199434650885,0.011187891444918002,9.828331862429327,0.0,0.0,0.0
18.39,-0.0006175080964334652,0.19329950706389867,0.0008893824716954671,0.0014889879719740466,0.004105881113208164,9.81334498142504,0.0,0.0,0.0
18.391,0.005257439213861366,0.1956380515902355,9.192330848666714e-05,0.036274802071984164,-0.026042376267005424,9.815945678627136,0.0,0.0,0.0
18.392,-0.0005173137482830353,0.20156322185278733,-0.002682155212189385,-0.005129939560855857,-0.010005615226469573,9.832176920317336,0.0,0.0,0.0
18.393,-0.007542731640989951,0.19439881645207227,-0.011591933931573747,0.008759552593975551,-0.003101229461622977,9.827006359870516,0.0,0.0,0.0
18.394,0.003880292070172135,0.20198828675704486,-7.26800425032293e-05,-0.014821334271563178,0.02989677802744241,9.816038983985226,0.0,0.0,0.0
18.395,-0.0034853213532211407,0.1991896628638559,-0.00014251458957416686,0.01517663558549615,-0.013918664800853199,9.799130017483547,0.0,0.0,0.0
18.396,-0.0026063394744284814,0.19758402766937108,0.006547447130707953,0.006108534374865069,-0.028709599254333085,9.840421919536908,0.0,0.0,0.0
18.397,-0.006254083815571378,0.2049643377571059,-0.00807563906739391,-0.0072952286726086415,0.01640601000731714,9.824280842111182,0.0,0.0,0.0
18.398,0.008038886079526264,0.1880520019641855,0.0023269438774139698,0.032162630778141715,-0.019818583363496796,9.816466129250033,0.0,0.0,0.0
18.399,-0.0032934831152186005,0.19916488912544483,-0.0006760721145770916,0.013990133745539882,-0.024947156147422413,9.802323533655096,0.0,0.0,0.0
18.4,0.003028089548020361,0.19019213302547366,-0.0001539661494291064,0.003963521335138277,-0.008766130621907205,9.766225152934279,0.0,0.0,0.0
18.401,0.0009260626906678345,0.19669348658092425,-0.0005552811998527443,-0.034400632340113806,0.04326846259383596,9.834084477483994,0.0,0.0,0.0
18.402,-0.0033206374515023064,0.20277386427249697,0.0018197625687182176,0.012869797753693006,-0.0023969915983141385,9.79678314268972,0.0,0.0,0.0
18.403,0.001084914886868006,0.20331193895368402,0.006235938649887419,0.008077769441469679,-0.018825793581706298,9.830217592539862,0.0,0.0,0.0
18.404,-0.004957540812625585,0.2111106623382153,0.00196561908804657,0.011036731642811937,0.001832249875054921,9.80466576681488,0.0,0.0,0.0
18.405,-0.002505727831828915,0.21149802198433323,-0.0020752702085386652,-0.005635989938291671,0.0065224101540723904,9.786080795067525,0.0,0.0,0.0
18.406,-0.006055442327524549,0.19745088061931593,-0.002789259041975746,0.047507856239391966,-0.008217345587968087,9.786022466114785,0.0,0.0,0.0
18.407,0.005424685592401316,0.19943605756604518,0.0005004398294949592,0.016251741095102298,-0.009216220443145195,9.800396573871978,0.0,0.0,0.0
18.408,0.00031793000524892457,0.20583064593200764,-0.0016128596535157683,0.0011685390651293907,-0.010295280451630012,9.799048061367774,0.0,0.0,0.0
18.409,-0.0010251271500882255,0.19655660035028305,-0.0021035193332516887,-0.0029584869766041766,0.0279862353987068,9.80614329775977,0.0,0.0,0.0
18.41,0.0026257874938066528,0.20364328175045396,0.008499155022541201,-0.0035476874450679247,0.021614918204087955,9.770558214764058,0.0,0.0,0.0
18.411,-0.0005203036568221925,0.19868115933638986,0.0019858129823671212,0.012599821765011832,0.013527595517189938,9.812236894844993,0.0,0.0,0.0
18.412,-0.002344294750247299,0.19679635604558998,0.001617961955007473,-0.0069137647562094165,0.0008583277358849667,9.804082594507824,0.0,0.0,0.0
18.413,-0.00195911676135376,0.19855237728467126,0.0030284461057519885,0.005214214540841489,-0.004681768095500208,9.831645904589607,0.0,0.0,0.0
18.414,0.0015505769908857232,0.21000265049338976,0.004609094367981045,-0.007388340564242452,-0.0037327664020934278,9.825479755858362,0.0,0.0,0.0
18.415,-0.0038367151985821434,0.1980011939629796,-0.006864139700081777,0.013754907121780747,0.0029901944282971636,9.803749843581414,0.0,0.0,0.0
18.416,-0.0048649519379679726,0.2063111154948202,-0.0013888111496791783,-0.003871051112964284,0.0563630893035063,9.829604625855632,0.0,0.0,0.0
18.417,-0.00693053164259497,0.1902639568268204,-0.007358444063858803,0.009207854254797882,-0.0013076339844335877,9.840180319035348,0.0,0.0,0.0
18.418,-0.004012665241173525,0.20001859234974287,-0.0019827152093032535,-0.041391072935187116,0.015804426381347977,9.813124135246115,0.0,0.0,0.0
18.419,0.0034924101190939878,0.19532084857266696,0.006132267621532376,0.005035463839953501,0.025410924284803703,9.84191346209188,0.0,0.0,0.0
18.42,-0.0006817232627418268,0.20229149861271278,-0.002600962491842099,0.00017819308580864542,-0.0005858818983185118,9.79139752524603,0.0,0.0,0.0
18.421,0.0050846836826742145,0.19336384973163076,-0.00616975095096861,-0.0020995307449691064,0.03087789385286941,9.80359375950545,0.0,0.0,0.0
18.422,-0.004847585887325868,0.20587967365668888,-0.001185400091210803,-0.03758373166541302,-0.02036385016402859,9.80108327235815,0.0,0.0,0.0
18.423,-0.004741951720509663,0.1990179738214587,0.0008599977941513849,-0.014870477473778896,0.01262812077180533,9.819152328319214,0.0,0.0,0.0
18.424,-0.005385250787724751,0.2007978247601264,-0.0006804922304820284,0.020801379378386706,-0.006069302921341078,9.815275611294327,0.0,0.0,0.0
18.425,-0.0025292851745099256,0.19366830655887066,0.004442722148367246,-0.019443735854821873,-0.005822281999069597,9.810593424308015,0.0,0.0,0.0
18.426,-0.0023439904573078004,0.18532650045555604,0.0017801013145191317,0.001986600027210634,0.018447694150337715,9.818103596161148,0.0,0.0,0.0
18.427,0.0019046109039096899,0.20466463235688123,0.002066161153622478,-0.0017901441086522233,0.0417998661309348,9.79035286703,0.0,0.0,0.0
18.428,0.0006920894429255761,0.1975656360589013,-0.002419924548038288,0.017971411393833982,0.00016527652580062183,9.819768315043522,0.0,0.0,0.0
18.429,0.00337925825000613,0.19921610842532947,-0.007186397437848297,-0.021880282646339122,-0.02232383931054257,9.804284588110647,0.0,0.0,0.0
18.43,-0.0017209685481478438,0.1997287648299446,-0.009953252501303881,-0.0007673838443521283,-0.02180641102482753,9.799526442752464,0.0,0.0,0.0
18.431,0.003733875941467622,0.20000321097476984,-0.0068139808211082785,0.006404044881585376,-0.01271638597339306,9.84233366580946,0.0,0.0,0.0
18.432,-0.0014872016647667942,0.19948860040408692,0.004729721422951713,-0.011755664892125855,-0.0014542809638179819,9.804993003055563,0.0,0.0,0.0
18.433,0.0045858081714093704,0.2053904176762576,0.0018794375889600579,-0.025145667567408908,-0.0009100029585129642,9.793189124555898,0.0,0.0,0.0
18.434,-0.0032673456492685483,0.1954639123956625,-0.003503544156590779,0.02321769998120601,0.002258718528146606,9.806839392624246,0.0,0.0,0.0
18.435,-0.0003293386026382311,0.19987429346229413,0.005144829238067972,-0.00685164317129174,0.021971858269670182,9.811393770161168,0.0,0.0,0.0
18.436,-0.0012717372788170823,0.18988125344212933,-0.005963245853753212,-0.02162323042315217,0.016227118523072608,9.82455090077454,0.0,0.0,0.0
18.437,-0.004878874114985255,0.1951164685998821,-0.014028681299250608,-0.018033261156128137,-0.006652490540847781,9.852352470330795,0.0,0.0,0.0
18.438,0.007847303398870843,0.18908724141391603,-0.0028687193212686563,0.006163066986390579,0.07532467206044344,9.836773653581858,0.0,0.0,0.0
18.439,0.003291981194148283,0.20294836817454665,-0.007348418165004426,0.050154426934926416,-0.014530767917562222,9.85903468373316,0.0,0.0,0.0
18.44,0.0060336998205178394,0.205305489754014,-0.0009070827862100114,-0.024505194066300306,-0.0036482974582539235,9.795585899724133,0.0,0.0,0.0
18.441,0.00013625724933067268,0.19543141862992036,0.0012620876139355682,0.0011462821432821392,0.012346746677889578,9.80810557099403,0.0,0.0,0.0
18.442,0.0011308295243168778,0.19756640999060426,0.0032277234012919056,0.006056555916327894,-0.005696572075425034,9.82107880412409,0.0,0.0,0.0
18.443,0.0016575585757629106,0.21606653698816775,-0.004508302128831382,0.009265118954572075,-0.005526660543894652,9.805449659388184,0.0,0.0,0.0
18.444,0.006664522715070818,0.19573842044989165,0.002637235850017645,-0.02442283133204331,0.0029055603798706824,9.8196166912394,0.0,0.0,0.0
18.445,-0.012997141604695658,0.1974382319565226,0.002360335756610877,0.01943385731023458,-0.023706042235560602,9.793585141093532,0.0,0.0,0.0
18.446,0.0011995555512994986,0.18997432936931996,-0.002059444244039022,0.011538833988370443,0.011575539199284572,9.82688098076488,0.0,0.0,0.0
18.447,0.007383588578028234,0.20514472271818288,0.00480230931590439,0.04922180082810131,-0.023806175131434775,9.795910639480594,0.0,0.0,0.0
18.448,0.011761017118939752,0.19127548392504487,-0.001972070856613546,0.004156159139766228,0.001774150468049063,9.817516406229496,0.0,0.0,0.0
18.449,0.00015536520939264813,0.1963440686351575,0.0006243369897477836,0.03257502023317996,0.04555335793580161,9.79493581843441,0.0,0.0,0.0
18.45,0.006504900701892039,0.20055161924977494,-0.011019868400690082,0.014527602519685764,0.029890689233517582,9.798063199191635,0.0,0.0,0.0
18.451,0.0033845403323710557,0.19992503639736828,-0.01089635036302002,0.00506800034549195,-0.006407617876073716,9.77883872143516,0.0,0.0,0.0
18.452,-0.0030775112188798303,0.19132150052728297,-0.001439135463877675,-0.014719811133104697,-0.003187325712760315,9.83876108894102,0.0,0.0,0.0
18.453,-0.0025196625594485584,0.1923742670846362,0.0012551806840926567,0.007152120501884494,0.006694678732478308,9.808172286855434,0.0,0.0,0.0
18.454,-0.005413431975940534,0.20662017270630575,0.000840977198960548,0.00516362637381825,0.006614907768848961,9.775070776647919,0.0,0.0,0.0
18.455,-0.0013040833205387875,0.20627034695729407,0.001301211410949715,0.012920596361284026,-0.0003887924306295936,9.834222156126339,0.0,0.0,0.0
18.456,0.0017330170497045494,0.19967492663769715,-0.001568384817956962,-0.0181498266684879,0.03360345012546538,9.793200651098775,0.0,0.0,0.0
18.457,0.0020209089838400325,0.20762010441886508,-0.017097977931595124,0.023388777951509888,-0.009273617814474326,9.822682085138274,0.0,0.0,0.0
18.458,0.009341409019910367,0.19495974421282333,0.0009621076533671628,0.026618180859706637,0.010817713219007851,9.80497247386898,0.0,0.0,0.0
18.459,-0.008585149105173573,0.20745718798536558,-0.006913822985904304,-0.01004271837714122,-0.005906263401466433,9.786686806543752,0.0,0.0,0.0
18.46,0.0056116509821597165,0.19879410814143464,-0.0008135571184624174,0.00429305738567317,0.025531598390980705,9.832271975509306,0.0,0.0,0.0
18.461,-0.00629600111895148,0.20609583843368223,-0.0007373430308691953,0.02561740147981382,0.015456962840425999,9.773770171283159,0.0,0.0,0.0
18.462,0.003588362221828695,0.1896686064121633,-0.004456206773496025,-0.00702679025654261,0.010695979635420865,9.801205575003575,0.0,0.0,0.0
18.463,0.0012535286737460178,0.19211064010526768,0.0018062841979597968,-0.006369512123257334,0.0046460311358372626,9.810950398968941,0.0,0.0,0.0
18.464,-0.0033093229223870807,0.19611149352643015,0.0025637199180048808,0.013712938950542673,-0.015373309611417859,9.759310104179544,0.0,0.0,0.0
18.465,0.0008538373771431163,0.19437996702818014,0.005615708561540609,-0.021143062326458212,0.026179771187507618,9.812163415730135,0.0,0.0,0.0
18.466,0.002527325136842682,0.18992754500028272,-0.0015158891141310701,-0.005990557519014206,0.026594358136181086,9.781390109887239,0.0,0.0,0.0
18.467,0.0018662415770530486,0.19944416189792027,-0.016617257985383747,0.021025068872825788,0.009425997077714144,9.827364424902266,0.0,0.0,0.0
18.468,0.00031755726125803685,0.20378775354650736,-0.00040711942407447964,0.009651123109648897,0.01779511263494929,9.820519377749264,0.0,0.0,0.0
18.469,0.00027739774043818426,0.20509951732071335,-0.007921187223820273,0.007684112179231349,0.00920313501298055,9.787742511446078,0.0,0.0,0.0
18.47,0.0036820868695058503,0.20169796901648526,-0.00811826174280386,-0.015522910277890914,0.05298476026263333,9.795796416805528,0.0,0.0,0.0
18.471,0.0034886459194012286,0.2090309880096571,0.0016691184058817607,-0.021316275703567786,-0.008022352636018715,9.796764764185832,0.0,0.0,0.0
18.472,0.002772350034575825,0.19467308045887122,-0.00309299057374615,-0.020222920191460658,0.013971337557314688,9.80529634276866,0.0,0.0,0.0
18.473,-0.005089518737274153,0.20197913011678365,-0.0025898598577221883,-0.02476672188903295,-0.013529688240665548,9.786691066929889,0.0,0.0,0.0
18.474,-0.002898467586622369,0.20351872921132158,0.008348646495888188,-0.008185437516280506,0.015619522863679158,9.809483274731559,0.0,0.0,0.0
18.475,-0.00043827984658822305,0.1921253720651111,0.00020083801102353726,0.009524399522217217,0.006063586445599959,9.808794181513898,0.0,0.0,0.0
18.476,0.0009578045177365793,0.2041570459129459,-0.0016175813826294872,0.00495404353201554,0.010160807770893635,9.788760273159443,0.0,0.0,0.0
18.477,0.004405041631877099,0.20363819828438937,-0.0014904013019200017,0.02339272917267885,0.027320375675850782,9.795963354642046,0.0,0.0,0.0
18.478,0.00410152794093077,0.20465090392473678,-0.005455608260961348,0.012605313204121858,7.659243195961434e-06,9.803491195725517,0.0,0.0,0.0
18.479,0.004801774709582196,0.1994001180758869,-0.0012372724869187024,0.039040538201159554,-0.008865530032382347,9.800067101829386,0.0,0.0,0.0
18.48,-0.000539743122984144,0.20620603838958793,0.0061922544959257695,0.0008021538449051553,-0.006137246494194635,9.783394796125677,0.0,0.0,0.0
18.481,0.0023816415617168305,0.2013479476212793,-0.0005214915515785253,-0.011556869441211256,0.017886152542308634,9.813960539158794,0.0,0.0,0.0
18.482,0.01349231952562711,0.19657606592829688,-0.0022359109351773425,0.004178168622845094,0.020878219452084307,9.817543887514484,0.0,0.0,0.0
18.483,0.0015121976848397232,0.1954665790920983,0.005243775126382996,-0.021543907784644708,0.0108020826616633,9.810523529185394,0.0,0.0,0.0
18.484,-0.007356736035694476,0.1964306716821387,-0.002008713924720594,-0.002658363926033389,0.009557370171065494,9.7844958651099,0.0,0.0,0.0
18.485,-0.005023349118673499,0.20520487881531604,-0.006574946977357874,-0.008277760426209204,-0.00626868463332672,9.840724261563777,0.0,0.0,0.0
18.486,-0.004815924297642136,0.19661558073743865,0.004214976022602155,-0.009755100404913048,0.012285687477502614,9.800417471691619,0.0,0.0,0.0
18.487,0.007262353231366437,0.20261196414716473,-0.006568466655791742,-0.005915046721889387,0.009519509945665274,9.794418409913764,0.0,0.0,0.0
